Time,Values 
31067,260.0
31073,176.0
31079,202.0
31085,540.0
31091,498.0
31096,161.0
31102,185.0
31108,539.0
31114,507.0
31120,155.0
31126,180.0
31132,548.0
31138,512.0
31144,153.0
31150,184.0
31156,207.0
31161,525.0
31167,169.0
31173,167.0
31179,193.0
31184,533.0
31191,347.0
31197,163.0
31203,194.0
31209,534.0
31215,504.0
31220,166.0
31226,186.0
31232,541.0
31238,506.0
31244,157.0
31250,172.0
31256,558.0
31262,524.0
31268,146.0
31274,171.0
31279,200.0
31285,528.0
31290,234.0
31296,172.0
31302,196.0
31309,538.0
31315,501.0
31321,148.0
31327,218.0
31333,549.0
31338,515.0
31344,156.0
31350,180.0
31356,546.0
31362,516.0
31368,156.0
31374,182.0
31380,198.0
31386,518.0
31391,253.0
31397,166.0
31403,199.0
31409,531.0
31415,350.0
31421,165.0
31426,192.0
31433,546.0
31438,512.0
31445,155.0
31451,189.0
31456,553.0
31462,511.0
31468,166.0
31473,187.0
31480,552.0
31486,526.0
31492,158.0
31498,175.0
31504,204.0
31510,535.0
31514,214.0
31520,169.0
31526,204.0
31533,540.0
31538,467.0
31545,154.0
31551,181.0
31557,557.0
31563,508.0
31569,154.0
31574,185.0
31580,549.0
31586,516.0
31592,153.0
31598,182.0
31604,200.0
31610,533.0
31615,172.0
31622,178.0
31628,202.0
31633,529.0
31639,315.0
31645,179.0
31651,205.0
31657,539.0
31663,512.0
31669,158.0
31675,189.0
31681,550.0
31687,522.0
31692,156.0
31698,193.0
31704,550.0
31710,529.0
31716,144.0
31722,250.0
31728,209.0
31733,533.0
31740,199.0
31745,178.0
31751,200.0
31757,536.0
31763,506.0
31769,208.0
31775,201.0
31781,540.0
31787,516.0
31793,173.0
31799,198.0
31805,555.0
31810,529.0
31816,156.0
31822,188.0
31828,560.0
31834,530.0
31840,159.0
31846,190.0
31852,207.0
31858,546.0
31864,308.0
31869,178.0
31875,214.0
31881,551.0
31887,519.0
31893,182.0
31899,196.0
31905,556.0
31911,522.0
31917,182.0
31923,200.0
31928,571.0
31934,533.0
31940,172.0
31946,199.0
31952,575.0
31958,541.0
31964,172.0
31970,181.0
31976,210.0
31982,548.0
31988,282.0
31993,180.0
31999,216.0
32005,557.0
32011,518.0
32017,180.0
32022,210.0
32029,565.0
32035,528.0
32041,175.0
32047,193.0
32052,569.0
32057,537.0
32064,162.0
32070,202.0
32076,576.0
32082,544.0
32088,271.0
32094,187.0
32100,218.0
32106,538.0
32112,251.0
32117,204.0
32123,207.0
32129,558.0
32135,518.0
32141,184.0
32146,207.0
32153,562.0
32159,522.0
32165,179.0
32170,201.0
32176,562.0
32182,534.0
32188,185.0
32194,197.0
32199,573.0
32206,531.0
32212,164.0
32217,187.0
32224,216.0
32230,550.0
32236,225.0
32241,187.0
32247,216.0
32253,558.0
32259,490.0
32265,185.0
32271,206.0
32277,556.0
32283,521.0
32289,197.0
32295,206.0
32301,567.0
32305,534.0
32311,172.0
32317,204.0
32324,569.0
32330,537.0
32336,174.0
32342,202.0
32348,216.0
32354,546.0
32360,193.0
32365,192.0
32371,218.0
32377,557.0
32383,430.0
32389,296.0
32395,217.0
32401,556.0
32406,524.0
32413,179.0
32419,216.0
32425,552.0
32431,535.0
32436,175.0
32442,206.0
32448,581.0
32454,534.0
32460,173.0
32466,198.0
32472,229.0
32478,545.0
32484,195.0
32490,193.0
32495,218.0
32501,550.0
32507,304.0
32512,267.0
32519,213.0
32524,565.0
32531,526.0
32537,192.0
32542,205.0
32549,569.0
32555,530.0
32560,176.0
32566,205.0
32572,580.0
32578,543.0
32584,179.0
32590,208.0
32596,584.0
32602,546.0
32608,177.0
32614,202.0
32620,224.0
32624,573.0
32631,281.0
32637,199.0
32643,225.0
32649,562.0
32655,535.0
32661,177.0
32667,213.0
32673,567.0
32679,542.0
32684,180.0
32690,260.0
32696,585.0
32702,545.0
32708,189.0
32714,212.0
32720,591.0
32726,558.0
32731,181.0
32738,199.0
32744,218.0
32749,561.0
32754,295.0
32761,202.0
32767,218.0
32773,575.0
32779,542.0
32785,208.0
32791,221.0
32797,576.0
32803,550.0
32809,190.0
32814,214.0
32820,590.0
32826,550.0
32832,187.0
32838,218.0
32844,594.0
32850,557.0
32856,189.0
32862,220.0
32868,229.0
32874,573.0
32879,253.0
32885,204.0
32890,231.0
32896,570.0
32903,463.0
32909,200.0
32915,232.0
32921,572.0
32926,536.0
32933,202.0
32939,219.0
32944,585.0
32950,546.0
32956,186.0
32962,213.0
32968,586.0
32973,558.0
32980,188.0
32986,217.0
32992,244.0
32998,561.0
33004,209.0
33009,204.0
33015,236.0
33021,568.0
33027,348.0
33033,206.0
33038,224.0
33045,570.0
33051,538.0
33056,201.0
33063,226.0
33069,587.0
33074,553.0
33080,198.0
33086,222.0
33092,585.0
33098,556.0
33103,187.0
33110,210.0
33116,603.0
33122,572.0
33128,192.0
33133,300.0
33139,237.0
33145,564.0
33151,310.0
33157,210.0
33162,221.0
33169,573.0
33175,545.0
33181,268.0
33187,227.0
33193,592.0
33199,553.0
33204,195.0
33210,231.0
33216,600.0
33222,554.0
33228,194.0
33234,215.0
33240,594.0
33245,557.0
33251,191.0
33257,231.0
33262,242.0
33269,576.0
33275,255.0
33281,205.0
33287,234.0
33293,583.0
33298,458.0
33305,216.0
33311,234.0
33317,588.0
33323,553.0
33329,193.0
33334,226.0
33340,590.0
33346,562.0
33352,193.0
33357,296.0
33364,604.0
33370,566.0
33376,192.0
33382,223.0
33388,254.0
33394,574.0
33399,210.0
33405,217.0
33411,238.0
33417,584.0
33423,343.0
33429,219.0
33435,222.0
33441,577.0
33446,554.0
33453,212.0
33459,226.0
33464,592.0
33470,569.0
33476,205.0
33482,226.0
33488,601.0
33494,560.0
33500,189.0
33506,226.0
33512,613.0
33517,569.0
33524,278.0
33529,229.0
33535,247.0
33541,587.0
33547,251.0
33553,224.0
33559,242.0
33565,586.0
33571,503.0
33577,220.0
33583,248.0
33589,601.0
33594,562.0
33600,207.0
33606,240.0
33612,605.0
33618,570.0
33623,211.0
33629,236.0
33636,613.0
33642,580.0
33648,206.0
33654,226.0
33659,258.0
33665,583.0
33671,228.0
33677,221.0
33683,258.0
33689,584.0
33695,389.0
33701,224.0
33707,243.0
33712,604.0
33719,567.0
33723,229.0
33730,244.0
33736,597.0
33742,560.0
33748,204.0
33754,236.0
33759,613.0
33766,578.0
33771,205.0
33778,241.0
33784,253.0
33789,582.0
33795,208.0
33801,220.0
33807,248.0
33813,580.0
33819,286.0
33825,221.0
33831,248.0
33837,599.0
33843,566.0
33848,223.0
33854,246.0
33860,606.0
33866,577.0
33871,216.0
33878,237.0
33884,611.0
33890,579.0
33896,322.0
33902,238.0
33908,617.0
33913,583.0
33919,214.0
33925,226.0
33931,259.0
33937,583.0
33943,236.0
33949,232.0
33955,258.0
33961,592.0
33967,516.0
33972,231.0
33978,251.0
33984,608.0
33990,569.0
33996,211.0
34002,242.0
34008,610.0
34014,586.0
34019,222.0
34026,245.0
34032,622.0
34038,585.0
34043,214.0
34048,279.0
34055,262.0
34061,588.0
34067,214.0
34073,242.0
34079,259.0
34085,602.0
34091,377.0
34097,220.0
34103,256.0
34108,601.0
34114,570.0
34120,229.0
34125,253.0
34132,609.0
34138,578.0
34144,218.0
34150,265.0
34155,610.0
34161,583.0
34168,331.0
34174,243.0
34179,625.0
34185,594.0
34191,214.0
34197,235.0
34203,260.0
34208,585.0
34215,227.0
34221,241.0
34227,264.0
34233,606.0
34238,478.0
34244,230.0
34250,261.0
34256,612.0
34262,564.0
34268,226.0
34274,258.0
34280,616.0
34285,584.0
34292,224.0
34298,240.0
34304,621.0
34309,585.0
34314,205.0
34321,241.0
34326,630.0
34332,594.0
34339,202.0
34344,242.0
34350,250.0
34356,593.0
34362,293.0
34369,239.0
34375,258.0
34379,599.0
34386,569.0
34392,232.0
34398,258.0
34404,607.0
34410,573.0
34415,224.0
34422,262.0
34428,622.0
34433,583.0
34440,229.0
34445,252.0
34450,628.0
34457,592.0
34463,274.0
34469,248.0
34475,276.0
34481,608.0
34487,238.0
34493,256.0
34499,269.0
34505,605.0
34510,390.0
34515,249.0
34522,263.0
34528,612.0
34534,579.0
34540,334.0
34546,265.0
34552,620.0
34558,593.0
34564,243.0
34570,357.0
34576,625.0
34580,593.0
34587,227.0
34593,257.0
34599,622.0
34605,596.0
34611,221.0
34617,250.0
34623,274.0
34629,607.0
34634,291.0
34640,248.0
34646,268.0
34652,615.0
34658,519.0
34664,246.0
34670,260.0
34675,609.0
34681,580.0
34688,226.0
34694,263.0
34700,622.0
34706,591.0
34711,231.0
34717,259.0
34723,626.0
34729,593.0
34734,230.0
34741,259.0
34747,273.0
34753,601.0
34759,243.0
34765,248.0
34771,272.0
34776,609.0
34782,405.0
34788,241.0
34794,375.0
34799,622.0
34806,584.0
34812,241.0
34818,260.0
34824,617.0
34830,593.0
34836,220.0
34841,267.0
34846,633.0
34853,597.0
34859,233.0
34865,302.0
34871,280.0
34877,609.0
34883,224.0
34889,242.0
34894,306.0
34901,612.0
34906,327.0
34912,251.0
34917,267.0
34924,618.0
34930,577.0
34936,234.0
34941,266.0
34948,626.0
34954,594.0
34960,240.0
34966,264.0
34971,627.0
34977,595.0
34983,227.0
34989,264.0
34995,630.0
35001,609.0
35007,226.0
35013,249.0
35019,278.0
35025,611.0
35031,266.0
35036,248.0
35042,273.0
35048,612.0
35054,468.0
35060,247.0
35066,254.0
35072,621.0
35078,588.0
35084,238.0
35090,273.0
35096,627.0
35102,592.0
35107,235.0
35113,262.0
35119,633.0
35125,606.0
35131,237.0
35137,248.0
35143,288.0
35149,605.0
35155,230.0
35161,251.0
35167,289.0
35172,621.0
35178,356.0
35183,251.0
35189,274.0
35196,625.0
35202,590.0
35208,327.0
35214,279.0
35220,623.0
35226,593.0
35232,235.0
35237,365.0
35243,628.0
35249,603.0
35255,234.0
35261,256.0
35266,642.0
35273,603.0
35279,221.0
35285,259.0
35290,284.0
35297,616.0
35302,262.0
35308,262.0
35314,276.0
35320,621.0
35326,598.0
35332,247.0
35337,284.0
35344,634.0
35350,600.0
35356,246.0
35361,271.0
35366,645.0
35372,606.0
35379,241.0
35385,270.0
35390,648.0
35397,615.0
35403,235.0
35409,261.0
35415,289.0
35421,620.0
35427,238.0
35432,260.0
35438,274.0
35444,624.0
35449,413.0
35456,253.0
35462,272.0
35468,625.0
35474,594.0
35480,247.0
35486,274.0
35491,633.0
35497,597.0
35503,246.0
35509,275.0
35514,638.0
35521,608.0
35527,219.0
35533,268.0
35539,651.0
35545,610.0
35551,238.0
35557,269.0
35563,291.0
35568,621.0
35574,308.0
35580,252.0
35586,284.0
35591,632.0
35597,595.0
35604,250.0
35610,282.0
35616,640.0
35622,603.0
35628,254.0
35633,273.0
35639,637.0
35645,607.0
35651,244.0
35657,285.0
35663,639.0
35669,602.0
35675,279.0
35681,269.0
35687,292.0
35693,616.0
35698,250.0
35704,251.0
35710,285.0
35716,616.0
35722,428.0
35727,252.0
35734,290.0
35740,630.0
35746,596.0
35752,256.0
35758,282.0
35764,640.0
35769,602.0
35775,234.0
35781,276.0
35787,646.0
35793,607.0
35799,237.0
35805,265.0
35811,650.0
35817,623.0
35823,222.0
35829,273.0
35833,294.0
35840,621.0
35846,297.0
35852,261.0
35858,283.0
35864,636.0
35870,547.0
35876,248.0
35882,289.0
35888,638.0
35894,602.0
35898,246.0
35905,278.0
35911,643.0
35916,614.0
35922,240.0
35928,280.0
35935,655.0
35940,614.0
35947,245.0
35953,265.0
35958,294.0
35963,624.0
35970,258.0
35976,268.0
35982,296.0
35988,635.0
35994,397.0
35999,262.0
36006,292.0
36012,633.0
36018,600.0
36024,247.0
36029,285.0
36035,634.0
36041,612.0
36047,244.0
36053,283.0
36059,654.0
36065,619.0
36071,268.0
36077,278.0
36083,656.0
36089,623.0
36094,238.0
36099,269.0
36106,293.0
36112,633.0
36118,293.0
36124,261.0
36130,295.0
36136,638.0
36142,510.0
36148,258.0
36154,296.0
36160,651.0
36165,603.0
36171,252.0
36177,278.0
36182,649.0
36189,618.0
36195,253.0
36201,278.0
36207,656.0
36213,622.0
36219,256.0
36225,284.0
36230,307.0
36236,636.0
36242,264.0
36248,276.0
36254,308.0
36260,640.0
36266,388.0
36272,268.0
36278,294.0
36284,644.0
36290,611.0
36295,258.0
36301,288.0
36307,648.0
36313,612.0
36319,268.0
36325,291.0
36331,659.0
36337,617.0
36343,325.0
36348,285.0
36355,662.0
36360,625.0
36366,251.0
36372,270.0
36377,301.0
36383,636.0
36389,322.0
36396,264.0
36402,301.0
36408,649.0
36414,613.0
36420,258.0
36425,296.0
36431,654.0
36437,617.0
36443,262.0
36449,282.0
36455,652.0
36461,621.0
36467,266.0
36473,287.0
36479,661.0
36485,620.0
36489,253.0
36496,273.0
36502,302.0
36508,629.0
36513,287.0
36520,265.0
36526,296.0
36532,634.0
36538,465.0
36544,271.0
36550,292.0
36555,645.0
36560,619.0
36567,253.0
36573,287.0
36579,651.0
36585,618.0
36591,302.0
36597,260.0
36603,670.0
36609,631.0
36615,251.0
36620,276.0
36626,300.0
36632,626.0
36638,262.0
36644,276.0
36650,303.0
36656,640.0
36661,398.0
36668,262.0
36674,302.0
36679,649.0
36685,619.0
36691,261.0
36697,298.0
36702,653.0
36709,622.0
36715,268.0
36720,294.0
36726,657.0
36732,619.0
36739,357.0
36745,280.0
36750,667.0
36756,628.0
36762,254.0
36768,280.0
36774,303.0
36780,637.0
36786,306.0
36792,274.0
36798,303.0
36804,643.0
36809,617.0
36816,260.0
36821,302.0
36827,650.0
36833,621.0
36839,260.0
36845,290.0
36851,653.0
36857,624.0
36863,260.0
36869,302.0
36875,665.0
36881,631.0
36886,255.0
36892,282.0
36898,309.0
36904,636.0
36910,264.0
36916,281.0
36922,303.0
36928,642.0
36934,446.0
36940,272.0
36946,298.0
36951,647.0
36957,613.0
36963,268.0
36969,302.0
36975,664.0
36981,617.0
36987,290.0
36993,294.0
36999,663.0
37004,634.0
37011,261.0
37017,291.0
37022,666.0
37028,627.0
37034,263.0
37040,278.0
37045,309.0
37051,641.0
37057,355.0
37063,272.0
37070,298.0
37076,650.0
37081,618.0
37087,270.0
37093,306.0
37098,650.0
37105,629.0
37111,274.0
37117,294.0
37123,661.0
37129,633.0
37135,268.0
37141,291.0
37147,678.0
37152,640.0
37158,271.0
37164,303.0
37170,324.0
37176,653.0
37182,278.0
37188,280.0
37194,318.0
37200,662.0
37206,572.0
37212,272.0
37217,308.0
37223,658.0
37229,618.0
37235,327.0
37241,308.0
37246,661.0
37253,622.0
37258,257.0
37265,302.0
37271,665.0
37276,640.0
37283,258.0
37288,295.0
37294,686.0
37299,642.0
37305,265.0
37312,285.0
37317,315.0
37324,651.0
37330,360.0
37336,271.0
37342,312.0
37348,655.0
37353,616.0
37359,273.0
37364,304.0
37371,657.0
37377,634.0
37383,298.0
37389,302.0
37394,664.0
37400,630.0
37406,268.0
37412,292.0
37418,673.0
37423,642.0
37430,268.0
37436,296.0
37442,320.0
37448,649.0
37454,275.0
37460,282.0
37466,318.0
37472,664.0
37478,476.0
37484,278.0
37489,310.0
37495,662.0
37501,613.0
37507,323.0
37512,306.0
37519,666.0
37525,636.0
37531,277.0
37537,300.0
37543,673.0
37548,635.0
37555,265.0
37560,291.0
37566,674.0
37572,640.0
37578,268.0
37584,296.0
37590,319.0
37596,645.0
37602,330.0
37608,284.0
37614,311.0
37620,658.0
37625,594.0
37631,278.0
37637,316.0
37643,661.0
37649,636.0
37655,351.0
37661,310.0
37667,671.0
37673,640.0
37679,270.0
37685,302.0
37690,674.0
37696,645.0
37702,270.0
37708,290.0
37714,326.0
37720,653.0
37725,279.0
37731,280.0
37738,318.0
37743,654.0
37750,456.0
37756,277.0
37761,318.0
37767,653.0
37773,633.0
37779,392.0
37785,309.0
37791,669.0
37797,638.0
37803,283.0
37809,309.0
37815,677.0
37820,645.0
37825,266.0
37832,306.0
37838,681.0
37844,650.0
37850,271.0
37855,289.0
37862,325.0
37868,649.0
37874,328.0
37880,287.0
37886,314.0
37891,665.0
37897,594.0
37903,289.0
37909,313.0
37915,676.0
37921,632.0
37927,277.0
37933,304.0
37939,665.0
37945,638.0
37951,277.0
37957,300.0
37962,682.0
37968,650.0
37974,280.0
37980,292.0
37986,332.0
37992,659.0
37998,297.0
38004,294.0
38010,322.0
38016,663.0
38022,463.0
38027,301.0
38033,321.0
38039,668.0
38045,638.0
38051,292.0
38057,316.0
38063,679.0
38069,639.0
38075,279.0
38081,313.0
38087,697.0
38092,647.0
38098,278.0
38104,300.0
38110,688.0
38116,646.0
38122,281.0
38128,294.0
38134,325.0
38140,661.0
38146,351.0
38152,319.0
38158,325.0
38163,669.0
38168,637.0
38174,292.0
38181,315.0
38186,674.0
38193,638.0
38199,279.0
38205,318.0
38211,676.0
38217,647.0
38223,285.0
38228,296.0
38233,686.0
38239,654.0
38245,279.0
38252,300.0
38258,330.0
38264,653.0
38269,289.0
38276,294.0
38282,323.0
38288,661.0
38293,408.0
38299,309.0
38304,320.0
38311,666.0
38316,636.0
38323,284.0
38329,315.0
38334,675.0
38341,640.0
38347,283.0
38353,310.0
38359,689.0
38364,652.0
38370,286.0
38376,310.0
38382,684.0
38388,655.0
38394,279.0
38400,303.0
