Time,Values 
83990,353
83995,347
84001,356
84007,355
84013,349
84019,353
84025,356
84031,355
84037,354
84043,352
84049,350
84055,355
84060,347
84066,353
84072,348
84078,354
84084,346
84090,349
84096,349
84102,354
84108,349
84113,350
84119,352
84125,355
84130,354
84137,356
84143,354
84149,350
84155,356
84161,352
84167,354
84173,350
84178,354
84184,353
84190,356
84196,349
84202,348
84208,353
84214,353
84220,354
84226,352
84232,348
84237,349
84243,349
84249,354
84255,348
84261,347
84267,348
84273,357
84279,354
84285,349
84291,354
84297,356
84302,355
84308,348
84314,353
84320,354
84326,355
84332,348
84338,347
84344,348
84350,355
84356,350
84361,348
84367,348
84373,354
84379,355
84385,349
84391,353
84397,350
84403,349
84410,348
84416,349
84420,353
84426,356
84432,353
84438,353
84443,348
84451,356
84456,356
84462,354
84468,348
84474,355
84480,349
84485,354
84491,353
84497,349
84503,351
84509,353
84515,350
84521,350
84527,349
84533,353
84539,349
84544,349
84550,349
84556,350
84562,354
84568,354
84574,351
84580,349
84586,354
84592,355
84598,354
84603,354
84609,354
84615,348
84621,348
84627,354
84633,351
84639,349
84645,350
84651,351
84657,356
84662,356
84668,353
84674,349
84680,356
84686,349
84692,355
84698,354
84704,354
84710,353
84716,350
84722,353
84727,349
84733,348
84739,347
84745,349
84751,355
84757,354
84763,347
84769,353
84775,349
84781,350
84787,349
84792,353
84798,354
84804,352
84810,356
84816,349
84821,350
84828,354
84834,349
84840,348
84846,350
84851,354
84857,360
84863,348
84868,350
84874,349
84880,356
84887,349
84893,354
84899,356
84905,350
84911,350
84916,354
84922,353
84928,349
84934,354
84940,351
84946,353
84952,354
84958,349
84964,354
84970,350
84975,354
84981,354
84987,347
84993,351
84999,355
85005,348
85011,349
85017,351
85023,349
85030,354
85035,348
85040,355
85046,349
85052,349
85058,354
85064,349
85070,348
85076,349
85082,348
85088,349
85094,347
85099,349
85105,348
85111,354
85117,350
85123,348
85129,355
85135,349
85141,351
85147,349
85153,354
85158,355
85164,355
85170,355
85176,354
85182,355
85188,347
85194,352
85200,354
85206,351
85212,350
85217,348
85223,350
85229,348
85235,348
85241,354
85247,349
85253,354
85259,352
85265,354
85271,355
85276,354
85282,352
85288,349
85294,355
85300,349
85306,351
85312,350
85318,348
85324,356
85330,350
85335,355
85341,354
85347,349
85353,354
85359,354
85365,354
85370,351
85377,349
85383,354
85389,353
85394,348
85400,354
85406,348
85412,350
85418,354
85424,355
85430,354
85436,355
85442,348
85448,356
85454,354
85459,352
85465,349
85471,356
85476,349
85484,348
85489,348
85495,350
85501,348
85507,349
85513,351
85518,355
85524,353
85530,354
85536,355
85542,348
85548,348
85554,348
85560,355
85566,348
85572,354
85578,354
85583,351
85589,349
85595,350
85601,349
85607,348
85613,350
85619,348
85625,354
85631,349
85637,349
85642,349
85648,348
85654,354
85660,355
85666,349
85672,350
85678,347
85684,346
85690,349
85696,356
85702,349
85707,356
85713,349
85719,348
85725,349
85731,354
85737,356
85743,354
85749,355
85755,348
85761,354
85766,354
85772,349
85778,353
85784,345
85790,355
85796,349
85802,349
85808,350
85814,350
85819,356
85826,353
85831,350
85837,355
85843,348
85849,348
85855,354
85861,354
85867,358
85873,354
85879,349
85885,352
85890,354
85896,349
85902,348
85908,353
85913,348
85919,348
85926,354
85932,353
85938,349
85944,351
85949,348
85955,354
85961,348
85967,356
85973,356
85979,351
85985,349
85991,349
85997,349
86003,348
86009,355
86014,349
86020,348
86026,353
86032,349
86038,350
86044,354
86050,354
86056,348
86062,356
86068,350
86073,348
86079,347
86085,356
86091,352
86097,348
86103,356
86109,348
86115,350
86121,347
86127,342
86132,349
86138,356
86144,350
86150,355
86156,355
86162,348
86168,355
86174,350
86180,350
86186,354
86191,348
86197,349
86203,348
86209,351
86215,356
86222,354
86227,355
86233,349
86239,354
86245,348
86251,352
86256,354
86262,349
86268,349
86274,355
86280,353
86286,348
86292,352
86298,348
86304,354
86310,353
86315,347
86321,349
86327,352
86333,355
86339,356
86345,348
86351,353
86357,354
86363,351
86369,355
86374,349
86380,352
86386,354
86392,355
86398,354
86404,348
86410,356
86416,352
86422,355
86428,354
86434,354
86439,347
86445,348
86451,349
86457,354
86463,349
86469,354
86475,349
86481,349
86487,354
86493,354
86499,353
86504,355
86510,354
86516,354
86522,348
86528,355
86534,350
86540,347
86546,349
86552,350
86558,355
86563,352
86569,349
86575,349
86581,354
86587,355
86593,349
86599,353
86605,354
86611,352
86617,347
86622,356
86628,356
86634,354
86640,349
86646,354
86652,348
86658,349
86664,355
86670,349
86677,351
86681,354
86687,348
86693,349
86699,348
86705,350
86711,349
86717,349
86723,353
86729,353
86735,354
86741,353
86746,350
86752,357
86758,347
86764,354
86770,352
86776,347
86782,353
86788,354
86794,354
86800,354
86805,355
86811,349
86817,355
86823,352
86829,354
86835,349
86841,354
86847,348
86853,354
86859,348
86865,353
86870,353
86876,356
86882,349
86888,354
86894,354
86900,355
86906,354
86912,348
86918,353
86924,351
86930,350
86935,350
86941,348
86947,355
86953,353
86959,349
86965,349
86971,353
86977,354
86983,356
86990,355
86994,352
87000,355
87006,348
87012,347
87018,348
87024,349
87030,357
87036,354
87042,349
87048,348
87053,355
87059,348
87065,354
87071,353
87077,349
87083,350
87089,348
87095,349
87101,349
87107,356
87113,353
87118,348
87124,356
87130,356
87136,353
87142,354
87148,349
87154,351
87160,354
87166,354
87172,348
87178,353
87183,350
87189,352
87195,356
87201,354
87207,356
87213,352
87219,348
87224,352
87231,347
87237,355
87242,348
87248,349
87254,354
87260,353
87266,348
87272,355
87278,353
87284,354
87290,354
87296,354
87301,354
87307,349
87313,354
87319,354
87325,348
87331,355
87337,349
87343,349
87349,350
87355,352
87361,353
87366,352
87372,355
87378,354
87384,353
87390,348
87396,354
87402,347
87408,349
87414,354
87420,356
87425,355
87431,353
87437,353
87443,349
87448,350
87455,350
87460,354
87467,355
87473,355
87479,348
87484,353
87490,355
87495,354
87502,354
87508,349
87514,348
87520,356
87526,348
87532,349
87538,353
87543,349
87549,348
87555,354
87561,354
87567,348
87573,355
87579,354
87585,354
87591,349
87597,354
87603,350
87608,353
87614,349
87620,356
87626,349
87632,349
87638,350
87644,351
87650,353
87656,349
87662,354
87667,354
87673,347
87679,348
87685,354
87691,349
87697,354
87703,348
87709,353
87715,348
87721,351
87726,349
87732,351
87738,354
87744,355
87750,353
87756,354
87762,348
87768,355
87774,352
87780,354
87786,354
87791,355
87797,352
87803,355
87809,349
87815,348
87821,347
87827,347
87833,348
87839,348
87845,354
87850,356
87855,355
87862,354
87868,349
87874,356
87880,348
87886,354
87892,356
87898,356
87904,354
87909,352
87915,347
87921,348
87927,351
87933,349
87939,356
87945,356
87951,347
87957,355
87963,355
87968,348
87974,355
87980,348
87986,349
87992,354
87998,352
88004,353
88010,355
88016,349
88022,353
88026,354
88033,348
88039,356
88045,349
88051,348
88057,350
88063,350
88069,350
88075,354
88081,353
88087,350
88092,350
88098,350
88104,354
88110,349
88116,354
88122,348
88128,350
88134,350
88140,348
88146,354
88151,354
88157,354
88163,354
88169,355
88175,354
88182,349
88187,349
88193,349
88199,348
88205,349
88209,354
88216,349
88223,354
88228,349
88234,346
88240,348
88246,354
88252,352
88258,350
88264,353
88270,356
88275,355
88281,350
88287,349
88293,348
88299,354
88305,348
88311,353
88317,351
88323,353
88329,349
88334,349
88340,354
88346,353
88352,354
88358,354
88364,351
88370,350
88376,348
88382,356
88388,354
88394,352
88399,349
88405,355
88411,354
88417,355
88423,348
88429,353
88435,348
88441,349
88447,356
88453,349
88458,354
88464,349
88470,356
88476,354
88482,355
88488,350
88494,350
88500,353
88506,354
88512,349
88517,348
88523,354
88529,350
88534,350
88541,349
88547,348
88553,349
88559,353
88565,355
88571,349
88577,353
88582,354
88588,353
88594,353
88600,350
88606,350
88612,357
88618,352
88624,352
88630,355
88636,353
88641,349
88647,346
88652,346
88659,349
88665,354
88671,354
88677,354
88683,349
88689,348
88695,348
88700,354
88706,348
88712,348
88718,353
88724,354
88730,347
88736,350
88742,348
88748,348
88754,354
88760,355
88765,350
88771,354
88777,348
88783,354
88789,354
88795,354
88801,355
88807,355
88813,350
88819,354
88824,355
88830,355
88836,353
88842,354
88848,349
88854,354
88860,356
88866,350
88872,354
88878,354
88884,349
88889,355
88895,349
88901,352
88907,350
88912,348
88918,349
88925,346
88931,350
88937,348
88943,354
88948,353
88954,350
88960,358
88966,354
88972,352
88978,349
88984,348
88990,349
88996,354
89002,348
89009,353
89014,353
89019,354
89025,352
89031,349
89037,348
89043,353
89049,356
89055,356
89061,347
89067,349
89072,354
89078,355
89084,349
89090,356
89096,349
89102,354
89108,350
89114,348
89120,355
89126,348
89131,350
89137,349
89143,356
89148,355
89155,349
89161,349
89167,352
89173,348
89179,355
89185,348
89190,349
89196,349
89202,354
89208,348
89214,349
89220,349
89225,353
89232,350
89238,349
89244,354
89249,352
89255,355
89261,348
89267,348
89273,354
89279,351
89285,348
89291,354
89297,350
89303,354
89308,347
89314,355
89320,353
89326,355
89332,356
89338,349
89344,349
89350,349
89356,354
89362,354
89368,348
89373,352
89379,354
89385,349
89391,349
89397,348
89403,355
89409,357
89415,348
89421,355
89427,353
89432,354
89438,356
89444,352
89450,352
89456,355
89462,347
89468,349
89474,348
89480,354
89486,355
89491,354
89497,351
89503,350
89509,353
89515,351
89521,351
89527,349
89533,355
89539,348
89545,348
89551,349
89556,351
89562,349
89568,357
89574,348
89580,352
89586,354
89592,348
89598,353
89604,354
